Finish time,Time,Type,Selected Approach,Estimated Demand,Estimated Error,
1597832741028, 201, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010381174664858606; 0.025172654994081296; 0.004855524817115671]], 0.131123553790789, 
1597832741087, 260, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010089537833620458; 0.02757957890868916; 0.005667403012175099]], 0.16081062241466387, 
1597832741096, 200, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.010356995971662434; 0.027901658095015085; 0.005841695759005292]], 0.18187929146928836, 
1597832741098, 233, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010192075599082666; 0.027143192914118756; 0.005883646987591393]], 0.16189336748992847, 
1597832741116, 157, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.007901844340352284; 0.02458019487366918; 0.004332151051283275]], 0.06902640260294632, 
1597832810685, 131, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012155645490516231; 0.038851127412403534; 0.006633486614812453]], 1.5954758257489001, 
1597832810705, 151, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009526858072449046; 0.025356177502151293; 0.006217748931994861]], 0.1121369335885727, 
1597832810735, 184, ESTIMATION, -,[[0.010061670261812128; 0.027620399051559504; 0.005700364943964693]], 0.15795132376685014, 
1597832810783, 143, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009908195619888954; 0.025924710530198746; 0.006235011765788837]], 0.1342342802992643, 
1597832810785, 102, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009067967024288009; 0.02858933313746147; 0.004959294395062223]], 0.11915732207409484, 
1597832810936, 151, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010374806995076593; 0.0251774960080836; 0.0048588011961794115]], 0.1288088095703655, 
1597832810964, 179, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010061670261812128; 0.027620399051559504; 0.005700364943964693]], 0.15795132376685014, 
1597832810966, 181, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.007961720314904778; 0.02470162206020663; 0.004371970199587306]], 0.06898983430551728, 
1597832810977, 164, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.00991384343481379; 0.027523725435468306; 0.006599314567931772]], 0.16352564481128706, 
1597832810987, 182, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010102495266598642; 0.027388894880878523; 0.005832104206688662]], 0.1581536173523339, 
1597832881536, 203, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009647102478469066; 0.02527898226901173; 0.006211927934722764]], 0.11474100354782855, 
1597832881542, 173, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012129331034009228; 0.03862764480575194; 0.00662716887129267]], 1.5932920946295368, 
1597832881569, 235, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011526767079359899; 0.02493916923960756; 0.005780854014391125]], 0.1829248018408018, 
1597832881580, 247, ESTIMATION, -,[[0.010168487513573472; 0.027536017584315356; 0.005723610923042674]], 0.16040155015790186, 
1597832881584, 235, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009101290670128968; 0.028584156797060372; 0.0049832440506962445]], 0.11974992683195279, 
1597832881589, 217, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.007072105679329663; 0.023093481117396456; 0.003845748110685074]], 0.06891105494794744, 
1597832881603, 199, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009912362241857793; 0.02601690386370994; 0.006213405800003563]], 0.13417629448948595, 
1597832881752, 149, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012432314055757147; 0.04454179099504867; 0.006779222398435369]], 1.6288069449583737, 
1597832881758, 155, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008120585808139612; 0.02491746473172394; 0.004461039679979992]], 0.07066842196826745, 
1597832881769, 166, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010374806995076593; 0.0251774960080836; 0.0048588011961794115]], 0.12765978605051623, 
1597832881828, 225, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010168487513573472; 0.027536017584315356; 0.005723610923042674]], 0.16040155015790186, 
1597832881836, 217, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010196242287696665; 0.027411541936274503; 0.0058099540509389735]], 0.16100215273749938, 
1597832881844, 219, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.009180161790636852; 0.02866826477703703; 0.006256089158679762]], 0.14183571377325213, 
1597832951043, 127, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012100609091351935; 0.038513886840300444; 0.006631716028012626]], 1.591705053311004, 
1597832951046, 164, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.007135918254592976; 0.023254478519129186; 0.003890841873658788]], 0.06828195238721273, 
1597832951056, 174, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009685922534619031; 0.025205254809276764; 0.006288548482506081]], 0.11532467362095762, 
1597832951061, 182, ESTIMATION, -,[[0.01015359522162696; 0.028351081212699306; 0.005761282244032296]], 0.17231900344518464, 
1597832951066, 187, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.00913255345689518; 0.028693272493288322; 0.0050162018331326936]], 0.12195432961633929, 
1597832951078, 163, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011629508254663452; 0.025008463628276863; 0.005803517334920831]], 0.18748804717112608, 
1597832951082, 200, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009914149132474416; 0.02622522871450761; 0.00620175402171159]], 0.13574491734761707, 
1597832951242, 160, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010349324109906764; 0.02519228651373605; 0.004875292518441618]], 0.12595383714960612, 
1597832951255, 173, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.01240361403345238; 0.04440268189343177; 0.0067763931918220655]], 1.6267689333913276, 
1597832951256, 174, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008295690306326516; 0.02524954180362587; 0.004556883798574561]], 0.07287225527776425, 
1597832951265, 183, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.01015359522162696; 0.028351081212699306; 0.005761282244032296]], 0.17231900344518464, 
1597832951274, 167, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.008970640316411952; 0.029601060309056914; 0.006180216641844508]], 0.14545054237101457, 
1597832951283, 200, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010105795917874024; 0.02835090050628871; 0.005751093365005917]], 0.16988803324870294, 
1597833021488, 160, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012053353690528047; 0.038282592113289125; 0.006624375538347233]], 1.589362572699713, 
1597833021508, 179, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009916894202986552; 0.02635914100326703; 0.006188888456111442]], 0.13629392255770523, 
1597833021514, 188, ESTIMATION, -,[[0.009996592930542064; 0.02870095111540678; 0.005792936453838038]], 0.16992051867193314, 
1597833021518, 157, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.007201387226498267; 0.023391530711376063; 0.00393694580992175]], 0.06767456065407196, 
1597833021519, 191, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009159621184361724; 0.028741737793603794; 0.005045767617652215]], 0.12300660205347838, 
1597833021525, 195, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009557448577442063; 0.025228373571232574; 0.006435481503943858]], 0.11146752259860505, 
1597833021527, 164, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011742832597447671; 0.025044919257412816; 0.005786974557551946]], 0.19157044203197274, 
1597833021710, 183, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.01240361403345238; 0.04440268189343177; 0.0067763931918220655]], 1.6257471584711898, 
1597833021727, 200, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010349324109906764; 0.02519228651373605; 0.004875292518441618]], 0.12495294784302939, 
1597833021729, 201, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008332823274527692; 0.025473106263357758; 0.004593785957010174]], 0.07311420367356736, 
1597833021746, 219, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009996592930542064; 0.02870095111540678; 0.005792936453838038]], 0.16992051867193314, 
1597833021763, 208, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.008942704019419814; 0.030510291844118964; 0.00596286631761339]], 0.1546952294391648, 
1597833021776, 225, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009931123786395053; 0.028849576994662084; 0.005764764177577922]], 0.16890524828040823, 
1597833090994, 168, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012046808657301686; 0.03795573020723696; 0.006620908361990028]], 1.2184812890894285, 
1597833090995, 178, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009227595710928667; 0.028748530631384144; 0.005083460804194024]], 0.12540549893259015, 
1597833091018, 201, ESTIMATION, -,[[0.010187314324940721; 0.028311385592114314; 0.005844809182412623]], 0.17168998183470727, 
1597833091037, 187, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.007311086599239392; 0.02351682616419802; 0.00399633300253123]], 0.06731814825888183, 
1597833091076, 180, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009397057738649156; 0.025285569869131157; 0.006575931418613809]], 0.107122695558215, 
1597833091080, 193, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.01184533216629048; 0.025077026887709186; 0.005768171565147088]], 0.1948477073980777, 
1597833091089, 237, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009962134963953673; 0.02644935075640589; 0.006177493626301114]], 0.13815219316669677, 
1597833091277, 187, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.01237363333078629; 0.04413762032570416; 0.0067682621030509494]], 1.623060842535524, 
1597833091288, 198, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010187314324940721; 0.028311385592114314; 0.005844809182412623]], 0.17168998183470727, 
1597833091290, 200, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010349324109906764; 0.02519228651373605; 0.004875292518441618]], 0.12399478479729162, 
1597833091292, 201, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008466456869125715; 0.025701183927087846; 0.00467754203750689]], 0.07526867376432674, 
1597833091308, 197, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.009461202412471286; 0.030497928564907555; 0.006006804498614415]], 0.17841147537315488, 
1597833091324, 229, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.01012167909226399; 0.028501644445272988; 0.00579464747994394]], 0.17104663559494707, 
1597833161535, 160, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012005637935228552; 0.03760824986854353; 0.006615711720573336]], 0.9716927997306025, 
1597833161547, 178, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009259865912345754; 0.028683077433121804; 0.005115197841647079]], 0.12515582174382067, 
1597833161591, 222, ESTIMATION, -,[[0.010163170485697256; 0.028615545992845326; 0.005882083202280413]], 0.17488083002538962, 
1597833161614, 206, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00856014756774266; 0.026172835288151376; 0.0068121554490134205]], 0.09083343727301785, 
1597833161621, 244, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012039755256730416; 0.02506267011324158; 0.005699260608757328]], 0.2010117880713993, 
1597833161622, 218, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.007414666848198475; 0.02371575526963931; 0.004062905350650585]], 0.06655736252999583, 
1597833161633, 222, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.009969565261057663; 0.0264571972781908; 0.006157348881927789]], 0.13708102275162262, 
1597833161808, 174, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012350914916960588; 0.04385872290835301; 0.0067673860108865445]], 1.6205004891239572, 
1597833161830, 196, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010332151536224963; 0.025200655120334172; 0.004887816628151674]], 0.12251141454123501, 
1597833161843, 186, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008568053100038404; 0.02596746969291363; 0.00475728261216566]], 0.07718431852631007, 
1597833161859, 225, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010163170485697256; 0.028615545992845326; 0.005882083202280413]], 0.17488083002538962, 
1597833161865, 202, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.009935381329269542; 0.028826652927155416; 0.006675380267551071]], 0.18106744231115232, 
1597833161881, 222, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010079530247758052; 0.028828492012105352; 0.005797745688053371]], 0.17322477596562122, 
1597833231112, 170, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011980300564605419; 0.037128648551774786; 0.006611993104063346]], 0.8022469620857414, 
1597833231148, 227, ESTIMATION, -,[[0.010286747811405624; 0.028783103448789257; 0.005956535263916164]], 0.181882504232273, 
1597833231164, 239, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009373220298018509; 0.028739606759535942; 0.005186612695022005]], 0.1295243657898409, 
1597833231170, 245, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012470772975617304; 0.02502427165286806; 0.005603302309729308]], 0.21558279360994181, 
1597833231177, 208, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010025796156245997; 0.026666629260627118; 0.00614035050028113]], 0.13976654001565456, 
1597833231196, 204, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.007351334868959875; 0.02709251738509715; 0.007505565342432591]], 0.07258376632361097, 
1597833231199, 189, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.007642693661337005; 0.024147955693556055; 0.0041929637520695335]], 0.06616992757724913, 
1597833231396, 196, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012331475458842391; 0.04359287146274006; 0.006763217342732079]], 1.6170190720998308, 
